6128   0.10000000E+01   0.69143179E-17
6129   0.10000000E+01   0.68864971E-17
6130   0.10000000E+01   0.68589078E-17
6131   0.10000000E+01   0.68315491E-17
6132   0.10000000E+01   0.67981382E-17
6133   0.10000000E+01   0.67586735E-17
6134   0.10000000E+01   0.67268046E-17
6135   0.10000000E+01   0.66953711E-17
6136   0.10000000E+01   0.66641651E-17
6137   0.10000000E+01   0.66817613E-17
6138   0.10000000E+01   0.66928506E-17
6139   0.10000000E+01   0.66555747E-17
6140   0.10000000E+01   0.66670906E-17
6141   0.10000000E+01   0.66859741E-17
6142   0.10000000E+01   0.66569130E-17
6143   0.10000000E+01   0.66213295E-17
6144   0.10000000E+01   0.66486186E-17
6145   0.10000000E+01   0.66830480E-17
6146   0.10000000E+01   0.67105088E-17
6147   0.10000000E+01   0.67312101E-17
6148   0.10000000E+01   0.66896434E-17
6149   0.10000000E+01   0.67108165E-17
6150   0.10000000E+01   0.67393209E-17
6151   0.10000000E+01   0.66987147E-17
6152   0.10000000E+01   0.66582728E-17
6153   0.10000000E+01   0.66249300E-17
6154   0.10000000E+01   0.65915234E-17
6155   0.10000000E+01   0.65580491E-17
6156   0.10000000E+01   0.65280812E-17
6157   0.10000000E+01   0.64951073E-17
6158   0.10000000E+01   0.64627016E-17
6159   0.10000000E+01   0.64928784E-17
6160   0.10000000E+01   0.65751156E-17
6161   0.10000000E+01   0.65984906E-17
6162   0.10000000E+01   0.65632118E-17
6163   0.10000000E+01   0.65281444E-17
6164   0.10000000E+01   0.65521580E-17
6165   0.10000000E+01   0.65764855E-17
6166   0.10000000E+01   0.66010098E-17
6167   0.10000000E+01   0.66257220E-17
6168   0.10000000E+01   0.65917447E-17
6169   0.10000000E+01   0.65580554E-17
6170   0.10000000E+01   0.65244841E-17
6171   0.10000000E+01   0.64873904E-17
6172   0.10000000E+01   0.64538702E-17
6173   0.10000000E+01   0.64239164E-17
6174   0.10000000E+01   0.63939988E-17
6175   0.10000000E+01   0.64162613E-17
6176   0.10000000E+01   0.64386000E-17
6177   0.10000000E+01   0.64055505E-17
6178   0.10000000E+01   0.63726712E-17
6179   0.10000000E+01   0.63398999E-17
6180   0.10000000E+01   0.63073378E-17
6181   0.10000000E+01   0.62715624E-17
6182   0.10000000E+01   0.62913826E-17
6183   0.10000000E+01   0.63146955E-17
6184   0.10000000E+01   0.63311943E-17
6185   0.10000000E+01   0.63512786E-17
6186   0.10000000E+01   0.63159044E-17
6187   0.10000000E+01   0.62806294E-17
6188   0.10000000E+01   0.62489688E-17
6189   0.10000000E+01   0.62139476E-17
6190   0.10000000E+01   0.61790267E-17
6191   0.10000000E+01   0.62032321E-17
6192   0.10000000E+01   0.62830313E-17
6193   0.10000000E+01   0.63004005E-17
6194   0.10000000E+01   0.63178081E-17
6195   0.10000000E+01   0.63387142E-17
6196   0.10000000E+01   0.63041552E-17
6197   0.10000000E+01   0.62696601E-17
6198   0.10000000E+01   0.62334576E-17
6199   0.10000000E+01   0.61990080E-17
6200   0.10000000E+01   0.61663558E-17
6201   0.10000000E+01   0.61337565E-17
6202   0.10000000E+01   0.61046968E-17
6203   0.10000000E+01   0.60757243E-17
6204   0.10000000E+01   0.60450539E-17
6205   0.10000000E+01   0.60716421E-17
6206   0.10000000E+01   0.60999944E-17
6207   0.10000000E+01   0.60728413E-17
6208   0.10000000E+01   0.61011812E-17
6209   0.10000000E+01   0.61295466E-17
6210   0.10000000E+01   0.61006942E-17
6211   0.10000000E+01   0.60718455E-17
6212   0.10000000E+01   0.60447516E-17
6213   0.10000000E+01   0.60731916E-17
6214   0.10000000E+01   0.60998949E-17
6215   0.10000000E+01   0.61265990E-17
6216   0.10000000E+01   0.62105518E-17
6217   0.10000000E+01   0.62389918E-17
6218   0.10000000E+01   0.62119211E-17
6219   0.10000000E+01   0.61848460E-17
6220   0.10000000E+01   0.62132795E-17
6221   0.10000000E+01   0.62417125E-17
6222   0.10000000E+01   0.62146288E-17
6223   0.10000000E+01   0.61875412E-17
6224   0.10000000E+01   0.62159558E-17
6225   0.10000000E+01   0.62452302E-17
6226   0.10000000E+01   0.62198479E-17
6227   0.10000000E+01   0.61953146E-17
6228   0.10000000E+01   0.61716349E-17
6229   0.10000000E+01   0.61462046E-17
6230   0.10000000E+01   0.61190246E-17
6231   0.10000000E+01   0.60918205E-17
6232   0.10000000E+01   0.60637191E-17
6233   0.10000000E+01   0.60373267E-17
6234   0.10000000E+01   0.60681517E-17
6235   0.10000000E+01   0.60980850E-17
6236   0.10000000E+01   0.60733491E-17
6237   0.10000000E+01   0.60494522E-17
6238   0.10000000E+01   0.60827749E-17
6239   0.10000000E+01   0.61733141E-17
6240   0.10000000E+01   0.62074458E-17
6241   0.10000000E+01   0.62411167E-17
6242   0.10000000E+01   0.62760616E-17
6243   0.10000000E+01   0.62567660E-17
6244   0.10000000E+01   0.62378703E-17
6245   0.10000000E+01   0.62185070E-17
6246   0.10000000E+01   0.61986775E-17
6247   0.10000000E+01   0.61792500E-17
6248   0.10000000E+01   0.61602261E-17
6249   0.10000000E+01   0.61411730E-17
6250   0.10000000E+01   0.61229578E-17
6251   0.10000000E+01   0.61055806E-17
6252   0.10000000E+01   0.60881740E-17
6253   0.10000000E+01   0.60713878E-17
6254   0.10000000E+01   0.60558732E-17
6255   0.10000000E+01   0.60409800E-17
6256   0.10000000E+01   0.60267089E-17
6257   0.10000000E+01   0.60130611E-17
6258   0.10000000E+01   0.59998205E-17
6259   0.10000000E+01   0.59876385E-17
6260   0.10000000E+01   0.59765158E-17
6261   0.10000000E+01   0.59662358E-17
6262   0.10000000E+01   0.59563657E-17
6263   0.10000000E+01   0.59471237E-17
6264   0.10000000E+01   0.59386197E-17
6265   0.10000000E+01   0.59304215E-17
6266   0.10000000E+01   0.59781498E-17
6267   0.10000000E+01   0.60261864E-17
6268   0.10000000E+01   0.60189137E-17
6269   0.10000000E+01   0.60119525E-17
6270   0.10000000E+01   0.60054669E-17
6271   0.10000000E+01   0.59996753E-17
6272   0.10000000E+01   0.59947420E-17
6273   0.10000000E+01   0.59905059E-17
6274   0.10000000E+01   0.59868334E-17
6275   0.10000000E+01   0.59835636E-17
6276   0.10000000E+01   0.59805087E-17
6277   0.10000000E+01   0.59777789E-17
6278   0.10000000E+01   0.59756068E-17
6279   0.10000000E+01   0.59741228E-17
6280   0.10000000E+01   0.59732614E-17
6281   0.10000000E+01   0.59729536E-17
6282   0.10000000E+01   0.59732879E-17
6283   0.10000000E+01   0.59743411E-17
6284   0.10000000E+01   0.59760292E-17
6285   0.10000000E+01   0.59783534E-17
6286   0.10000000E+01   0.59815476E-17
6287   0.10000000E+01   0.59856885E-17
6288   0.10000000E+01   0.59906215E-17
6289   0.10000000E+01   0.59964256E-17
6290   0.10000000E+01   0.60031643E-17
6291   0.10000000E+01   0.59552650E-17
6292   0.10000000E+01   0.59083227E-17
6293   0.10000000E+01   0.59177564E-17
6294   0.10000000E+01   0.59278955E-17
6295   0.10000000E+01   0.59387566E-17
6296   0.10000000E+01   0.59504780E-17
6297   0.10000000E+01   0.59630355E-17
6298   0.10000000E+01   0.59763512E-17
6299   0.10000000E+01   0.59348630E-17
6300   0.10000000E+01   0.58940852E-17
6301   0.10000000E+01   0.59096949E-17
6302   0.10000000E+01   0.58704017E-17
6303   0.10000000E+01   0.58317203E-17
6304   0.10000000E+01   0.58493830E-17
6305   0.10000000E+01   0.58675573E-17
6306   0.10000000E+01   0.58864630E-17
6307   0.10000000E+01   0.59065364E-17
6308   0.10000000E+01   0.59272377E-17
6309   0.10000000E+01   0.59484630E-17
6310   0.10000000E+01   0.59706503E-17
6311   0.10000000E+01   0.59378583E-17
6312   0.10000000E+01   0.58500918E-17
6313   0.10000000E+01   0.58185924E-17
6314   0.10000000E+01   0.58433646E-17
6315   0.10000000E+01   0.58689010E-17
6316   0.10000000E+01   0.58952047E-17
6317   0.10000000E+01   0.59220618E-17
6318   0.10000000E+01   0.59494768E-17
6319   0.10000000E+01   0.59778910E-17
6320   0.10000000E+01   0.60068743E-17
6321   0.10000000E+01   0.59813502E-17
6322   0.10000000E+01   0.59017560E-17
6323   0.10000000E+01   0.58786855E-17
6324   0.10000000E+01   0.58566329E-17
6325   0.10000000E+01   0.57796569E-17
6326   0.10000000E+01   0.57032750E-17
6327   0.10000000E+01   0.56825691E-17
6328   0.10000000E+01   0.57171066E-17
6329   0.10000000E+01   0.56980434E-17
6330   0.10000000E+01   0.56245183E-17
6331   0.10000000E+01   0.56066841E-17
6332   0.10000000E+01   0.56454180E-17
6333   0.10000000E+01   0.56288316E-17
6334   0.10000000E+01   0.56124374E-17
6335   0.10000000E+01   0.56526255E-17
6336   0.10000000E+01   0.56947467E-17
6337   0.10000000E+01   0.57370745E-17
6338   0.10000000E+01   0.57232386E-17
6339   0.10000000E+01   0.56549788E-17
6340   0.10000000E+01   0.55869473E-17
6341   0.10000000E+01   0.55755240E-17
6342   0.10000000E+01   0.55643423E-17
6343   0.10000000E+01   0.55525332E-17
6344   0.10000000E+01   0.55955995E-17
6345   0.10000000E+01   0.56380419E-17
6346   0.10000000E+01   0.56816141E-17
6347   0.10000000E+01   0.57271819E-17
6348   0.10000000E+01   0.57756249E-17
6349   0.10000000E+01   0.58269416E-17
6350   0.10000000E+01   0.58785286E-17
6351   0.10000000E+01   0.59286499E-17
6352   0.10000000E+01   0.59235548E-17
6353   0.10000000E+01   0.58632424E-17
6354   0.10000000E+01   0.58032365E-17
6355   0.10000000E+01   0.58007954E-17
6356   0.10000000E+01   0.58003934E-17
6357   0.10000000E+01   0.57447837E-17
6358   0.10000000E+01   0.57450014E-17
6359   0.10000000E+01   0.58027938E-17
6360   0.10000000E+01   0.58071112E-17
6361   0.10000000E+01   0.57579663E-17
6362   0.10000000E+01   0.57091755E-17
6363   0.10000000E+01   0.57162363E-17
6364   0.10000000E+01   0.57253720E-17
6365   0.10000000E+01   0.56775878E-17
6366   0.10000000E+01   0.56283945E-17
6367   0.10000000E+01   0.56368272E-17
6368   0.10000000E+01   0.57011369E-17
6369   0.10000000E+01   0.57085802E-17
6370   0.10000000E+01   0.56609054E-17
6371   0.10000000E+01   0.56135837E-17
6372   0.10000000E+01   0.55666566E-17
6373   0.10000000E+01   0.55774103E-17
6374   0.10000000E+01   0.56475395E-17
6375   0.10000000E+01   0.57162887E-17
6376   0.10000000E+01   0.57819641E-17
6377   0.10000000E+01   0.57960620E-17
6378   0.10000000E+01   0.58140536E-17
6379   0.10000000E+01   0.58324567E-17
6380   0.10000000E+01   0.57923059E-17
6381   0.10000000E+01   0.58115771E-17
6382   0.10000000E+01   0.58382157E-17
6383   0.10000000E+01   0.58098133E-17
6384   0.10000000E+01   0.57819241E-17
6385   0.10000000E+01   0.57545356E-17
6386   0.10000000E+01   0.57310499E-17
6387   0.10000000E+01   0.57115097E-17
6388   0.10000000E+01   0.57479989E-17
6389   0.10000000E+01   0.57778941E-17
6390   0.10000000E+01   0.57491964E-17
6391   0.10000000E+01   0.57245070E-17
6392   0.10000000E+01   0.57003993E-17
6393   0.10000000E+01   0.56837478E-17
6394   0.10000000E+01   0.56814790E-17
6395   0.10000000E+01   0.56832273E-17
6396   0.10000000E+01   0.56820991E-17
6397   0.10000000E+01   0.56781360E-17
6398   0.10000000E+01   0.56747961E-17
6399   0.10000000E+01   0.56753777E-17
6400   0.10000000E+01   0.56833940E-17
6401   0.10000000E+01   0.56921093E-17
6402   0.10000000E+01   0.56943596E-17
6403   0.10000000E+01   0.57005442E-17
6404   0.10000000E+01   0.57072943E-17
6405   0.10000000E+01   0.57148118E-17
6406   0.10000000E+01   0.57264491E-17
6407   0.10000000E+01   0.57420952E-17
6408   0.10000000E+01   0.57064398E-17
6409   0.10000000E+01   0.56609949E-17
6410   0.10000000E+01   0.56751417E-17
6411   0.10000000E+01   0.56969392E-17
6412   0.10000000E+01   0.57092509E-17
6413   0.10000000E+01   0.57156417E-17
6414   0.10000000E+01   0.57332325E-17
6415   0.10000000E+01   0.57584409E-17
6416   0.10000000E+01   0.57288103E-17
6417   0.10000000E+01   0.56996323E-17
6418   0.10000000E+01   0.57264065E-17
6419   0.10000000E+01   0.57537170E-17
6420   0.10000000E+01   0.57886083E-17
6421   0.10000000E+01   0.58384412E-17
6422   0.10000000E+01   0.58334934E-17
6423   0.10000000E+01   0.58221153E-17
6424   0.10000000E+01   0.58598031E-17
6425   0.10000000E+01   0.58281602E-17
6426   0.10000000E+01   0.58041602E-17
6427   0.10000000E+01   0.57951636E-17
6428   0.10000000E+01   0.57799150E-17
6429   0.10000000E+01   0.58208663E-17
6430   0.10000000E+01   0.58557721E-17
6431   0.10000000E+01   0.58841834E-17
6432   0.10000000E+01   0.59269149E-17
6433   0.10000000E+01   0.59772461E-17
6434   0.10000000E+01   0.59659997E-17
6435   0.10000000E+01   0.59003155E-17
6436   0.10000000E+01   0.58981527E-17
6437   0.10000000E+01   0.58966390E-17
6438   0.10000000E+01   0.58955556E-17
6439   0.10000000E+01   0.59646956E-17
6440   0.10000000E+01   0.59787093E-17
6441   0.10000000E+01   0.59235066E-17
6442   0.10000000E+01   0.58758533E-17
6443   0.10000000E+01   0.58912513E-17
6444   0.10000000E+01   0.59076750E-17
6445   0.10000000E+01   0.58626786E-17
6446   0.10000000E+01   0.58046082E-17
6447   0.10000000E+01   0.57614266E-17
6448   0.10000000E+01   0.57882086E-17
6449   0.10000000E+01   0.58021180E-17
6450   0.10000000E+01   0.58098811E-17
6451   0.10000000E+01   0.58739448E-17
6452   0.10000000E+01   0.58767719E-17
6453   0.10000000E+01   0.58248578E-17
6454   0.10000000E+01   0.57880289E-17
6455   0.10000000E+01   0.57450389E-17
6456   0.10000000E+01   0.56880711E-17
6457   0.10000000E+01   0.56388266E-17
6458   0.10000000E+01   0.56046879E-17
6459   0.10000000E+01   0.55782593E-17
6460   0.10000000E+01   0.55664698E-17
6461   0.10000000E+01   0.56105221E-17
6462   0.10000000E+01   0.56414643E-17
6463   0.10000000E+01   0.56180722E-17
6464   0.10000000E+01   0.55954266E-17
6465   0.10000000E+01   0.55735443E-17
6466   0.10000000E+01   0.55455024E-17
6467   0.10000000E+01   0.55108562E-17
6468   0.10000000E+01   0.54839196E-17
6469   0.10000000E+01   0.54647227E-17
6470   0.10000000E+01   0.54597327E-17
6471   0.10000000E+01   0.54632877E-17
6472   0.10000000E+01   0.54619736E-17
6473   0.10000000E+01   0.54618648E-17
6474   0.10000000E+01   0.54633836E-17
6475   0.10000000E+01   0.54534949E-17
6476   0.10000000E+01   0.54452243E-17
6477   0.10000000E+01   0.54516113E-17
6478   0.10000000E+01   0.54583475E-17
6479   0.10000000E+01   0.54658822E-17
6480   0.10000000E+01   0.54754778E-17
6481   0.10000000E+01   0.54875692E-17
6482   0.10000000E+01   0.54861127E-17
6483   0.10000000E+01   0.54706766E-17
6484   0.10000000E+01   0.54568479E-17
6485   0.10000000E+01   0.54446563E-17
6486   0.10000000E+01   0.54480339E-17
6487   0.10000000E+01   0.54808864E-17
6488   0.10000000E+01   0.54720659E-17
6489   0.10000000E+01   0.54501430E-17
6490   0.10000000E+01   0.55001464E-17
6491   0.10000000E+01   0.55509527E-17
6492   0.10000000E+01   0.55332024E-17
6493   0.10000000E+01   0.55162574E-17
6494   0.10000000E+01   0.55417516E-17
6495   0.10000000E+01   0.55663736E-17
6496   0.10000000E+01   0.55345874E-17
6497   0.10000000E+01   0.54489683E-17
6498   0.10000000E+01   0.54344168E-17
6499   0.10000000E+01   0.54640713E-17
6500   0.10000000E+01   0.54252005E-17
6501   0.10000000E+01   0.53568908E-17
6502   0.10000000E+01   0.53440913E-17
6503   0.10000000E+01   0.53745776E-17
6504   0.10000000E+01   0.54076082E-17
6505   0.10000000E+01   0.54422648E-17
6506   0.10000000E+01   0.54776799E-17
6507   0.10000000E+01   0.55278359E-17
6508   0.10000000E+01   0.55233471E-17
6509   0.10000000E+01   0.54512025E-17
6510   0.10000000E+01   0.54502321E-17
6511   0.10000000E+01   0.54493117E-17
6512   0.10000000E+01   0.54475766E-17
6513   0.10000000E+01   0.55144152E-17
6514   0.10000000E+01   0.55258448E-17
6515   0.10000000E+01   0.54835450E-17
6516   0.10000000E+01   0.54847137E-17
6517   0.10000000E+01   0.55276171E-17
6518   0.10000000E+01   0.55142437E-17
6519   0.10000000E+01   0.54445368E-17
6520   0.10000000E+01   0.53921651E-17
6521   0.10000000E+01   0.53996857E-17
6522   0.10000000E+01   0.54619472E-17
6523   0.10000000E+01   0.55243047E-17
6524   0.10000000E+01   0.55313573E-17
6525   0.10000000E+01   0.55524317E-17
6526   0.10000000E+01   0.56430324E-17
6527   0.10000000E+01   0.56626487E-17
6528   0.10000000E+01   0.56130693E-17
6529   0.10000000E+01   0.55810813E-17
6530   0.10000000E+01   0.56065225E-17
6531   0.10000000E+01   0.56720556E-17
6532   0.10000000E+01   0.57256931E-17
6533   0.10000000E+01   0.57241615E-17
6534   0.10000000E+01   0.57193970E-17
6535   0.10000000E+01   0.57842578E-17
6536   0.10000000E+01   0.57956831E-17
6537   0.10000000E+01   0.58074488E-17
6538   0.10000000E+01   0.58213844E-17
6539   0.10000000E+01   0.58235031E-17
6540   0.10000000E+01   0.58256255E-17
6541   0.10000000E+01   0.57723483E-17
6542   0.10000000E+01   0.57212419E-17
6543   0.10000000E+01   0.57294259E-17
6544   0.10000000E+01   0.57362929E-17
6545   0.10000000E+01   0.56741916E-17
6546   0.10000000E+01   0.56158642E-17
6547   0.10000000E+01   0.55596835E-17
6548   0.10000000E+01   0.55039138E-17
6549   0.10000000E+01   0.55160933E-17
6550   0.10000000E+01   0.55250906E-17
6551   0.10000000E+01   0.55327575E-17
6552   0.10000000E+01   0.55581819E-17
6553   0.10000000E+01   0.55839881E-17
6554   0.10000000E+01   0.55910931E-17
6555   0.10000000E+01   0.55429717E-17
6556   0.10000000E+01   0.54987052E-17
6557   0.10000000E+01   0.54671827E-17
6558   0.10000000E+01   0.54049197E-17
6559   0.10000000E+01   0.53309696E-17
6560   0.10000000E+01   0.52573654E-17
6561   0.10000000E+01   0.52257662E-17
6562   0.10000000E+01   0.52694420E-17
6563   0.10000000E+01   0.53172475E-17
6564   0.10000000E+01   0.54109232E-17
6565   0.10000000E+01   0.55086171E-17
6566   0.10000000E+01   0.55113336E-17
6567   0.10000000E+01   0.54890966E-17
6568   0.10000000E+01   0.54679386E-17
6569   0.10000000E+01   0.54699829E-17
6570   0.10000000E+01   0.55557127E-17
6571   0.10000000E+01   0.55744225E-17
6572   0.10000000E+01   0.55538591E-17
6573   0.10000000E+01   0.55343400E-17
6574   0.10000000E+01   0.55106458E-17
6575   0.10000000E+01   0.54897199E-17
6576   0.10000000E+01   0.54715814E-17
6577   0.10000000E+01   0.54492631E-17
6578   0.10000000E+01   0.54541778E-17
6579   0.10000000E+01   0.55416459E-17
6580   0.10000000E+01   0.56043019E-17
6581   0.10000000E+01   0.55894371E-17
6582   0.10000000E+01   0.55803302E-17
6583   0.10000000E+01   0.55427191E-17
6584   0.10000000E+01   0.55284130E-17
6585   0.10000000E+01   0.56312889E-17
6586   0.10000000E+01   0.56811514E-17
6587   0.10000000E+01   0.56983673E-17
6588   0.10000000E+01   0.57455622E-17
6589   0.10000000E+01   0.57362156E-17
6590   0.10000000E+01   0.56950581E-17
6591   0.10000000E+01   0.57126988E-17
6592   0.10000000E+01   0.57054387E-17
6593   0.10000000E+01   0.57288275E-17
6594   0.10000000E+01   0.57520423E-17
6595   0.10000000E+01   0.57466084E-17
6596   0.10000000E+01   0.57402804E-17
6597   0.10000000E+01   0.57649864E-17
6598   0.10000000E+01   0.57656330E-17
6599   0.10000000E+01   0.56554276E-17
6600   0.10000000E+01   0.56245378E-17
6601   0.10000000E+01   0.56239718E-17
6602   0.10000000E+01   0.55977953E-17
6603   0.10000000E+01   0.55392835E-17
6604   0.10000000E+01   0.54809472E-17
6605   0.10000000E+01   0.54227720E-17
6606   0.10000000E+01   0.54194126E-17
6607   0.10000000E+01   0.54738358E-17
6608   0.10000000E+01   0.55032203E-17
6609   0.10000000E+01   0.55326769E-17
6610   0.10000000E+01   0.54781111E-17
6611   0.10000000E+01   0.54505565E-17
6612   0.10000000E+01   0.54512464E-17
6613   0.10000000E+01   0.54242492E-17
6614   0.10000000E+01   0.54246272E-17
6615   0.10000000E+01   0.54246377E-17
6616   0.10000000E+01   0.54246982E-17
6617   0.10000000E+01   0.54794333E-17
6618   0.10000000E+01   0.54565821E-17
6619   0.10000000E+01   0.54129680E-17
6620   0.10000000E+01   0.54839160E-17
6621   0.10000000E+01   0.54989182E-17
6622   0.10000000E+01   0.54262482E-17
6623   0.10000000E+01   0.53292064E-17
6624   0.10000000E+01   0.52915881E-17
6625   0.10000000E+01   0.53095344E-17
6626   0.10000000E+01   0.52997079E-17
6627   0.10000000E+01   0.52616582E-17
6628   0.10000000E+01   0.52232058E-17
6629   0.10000000E+01   0.51604852E-17
6630   0.10000000E+01   0.51297823E-17
6631   0.10000000E+01   0.51826956E-17
6632   0.10000000E+01   0.52385409E-17
6633   0.10000000E+01   0.52456654E-17
6634   0.10000000E+01   0.52882707E-17
6635   0.10000000E+01   0.53668015E-17
6636   0.10000000E+01   0.53623323E-17
6637   0.10000000E+01   0.53259505E-17
6638   0.10000000E+01   0.53132111E-17
6639   0.10000000E+01   0.52763883E-17
6640   0.10000000E+01   0.52678880E-17
6641   0.10000000E+01   0.53081370E-17
6642   0.10000000E+01   0.53277804E-17
6643   0.10000000E+01   0.53551532E-17
6644   0.10000000E+01   0.53758324E-17
6645   0.10000000E+01   0.54174520E-17
6646   0.10000000E+01   0.54518536E-17
6647   0.10000000E+01   0.54096385E-17
6648   0.10000000E+01   0.53402401E-17
6649   0.10000000E+01   0.53468583E-17
6650   0.10000000E+01   0.54433008E-17
6651   0.10000000E+01   0.54785218E-17
6652   0.10000000E+01   0.54656342E-17
6653   0.10000000E+01   0.54255540E-17
6654   0.10000000E+01   0.53443812E-17
6655   0.10000000E+01   0.53539458E-17
6656   0.10000000E+01   0.54541777E-17
6657   0.10000000E+01   0.54984293E-17
6658   0.10000000E+01   0.54589930E-17
6659   0.10000000E+01   0.55024316E-17
6660   0.10000000E+01   0.55471506E-17
6661   0.10000000E+01   0.55089531E-17
6662   0.10000000E+01   0.54972707E-17
6663   0.10000000E+01   0.54921995E-17
6664   0.10000000E+01   0.54875074E-17
6665   0.10000000E+01   0.54553734E-17
6666   0.10000000E+01   0.54244053E-17
6667   0.10000000E+01   0.54431569E-17
6668   0.10000000E+01   0.54344718E-17
6669   0.10000000E+01   0.53992059E-17
6670   0.10000000E+01   0.53935576E-17
6671   0.10000000E+01   0.53620046E-17
6672   0.10000000E+01   0.53930544E-17
6673   0.10000000E+01   0.54321608E-17
6674   0.10000000E+01   0.54455393E-17
6675   0.10000000E+01   0.54616937E-17
6676   0.10000000E+01   0.54232649E-17
6677   0.10000000E+01   0.53555043E-17
6678   0.10000000E+01   0.52948312E-17
6679   0.10000000E+01   0.52923009E-17
6680   0.10000000E+01   0.53133158E-17
6681   0.10000000E+01   0.52796956E-17
6682   0.10000000E+01   0.52468394E-17
6683   0.10000000E+01   0.52338241E-17
6684   0.10000000E+01   0.52139616E-17
6685   0.10000000E+01   0.52226894E-17
6686   0.10000000E+01   0.52113164E-17
6687   0.10000000E+01   0.51732313E-17
6688   0.10000000E+01   0.51135008E-17
6689   0.10000000E+01   0.50881676E-17
6690   0.10000000E+01   0.50903978E-17
6691   0.10000000E+01   0.50787782E-17
6692   0.10000000E+01   0.50671824E-17
6693   0.10000000E+01   0.49852307E-17
6694   0.10000000E+01   0.49310413E-17
6695   0.10000000E+01   0.49174986E-17
6696   0.10000000E+01   0.48984947E-17
6697   0.10000000E+01   0.49687919E-17
6698   0.10000000E+01   0.49929831E-17
6699   0.10000000E+01   0.49839689E-17
6700   0.10000000E+01   0.50553701E-17
6701   0.10000000E+01   0.50572190E-17
6702   0.10000000E+01   0.50362021E-17
6703   0.10000000E+01   0.50857737E-17
6704   0.10000000E+01   0.51022013E-17
6705   0.10000000E+01   0.51223191E-17
6706   0.10000000E+01   0.51422080E-17
6707   0.10000000E+01   0.51877900E-17
6708   0.10000000E+01   0.52698231E-17
6709   0.10000000E+01   0.53153243E-17
6710   0.10000000E+01   0.53484684E-17
6711   0.10000000E+01   0.53516776E-17
6712   0.10000000E+01   0.53215345E-17
6713   0.10000000E+01   0.52632529E-17
6714   0.10000000E+01   0.51783764E-17
6715   0.10000000E+01   0.51020055E-17
6716   0.10000000E+01   0.50582050E-17
6717   0.10000000E+01   0.50309426E-17
6718   0.10000000E+01   0.49874576E-17
6719   0.10000000E+01   0.49869302E-17
6720   0.10000000E+01   0.50432263E-17
6721   0.10000000E+01   0.49947970E-17
6722   0.10000000E+01   0.49977353E-17
6723   0.10000000E+01   0.50052450E-17
6724   0.10000000E+01   0.48889677E-17
6725   0.10000000E+01   0.48139034E-17
6726   0.10000000E+01   0.48110595E-17
6727   0.10000000E+01   0.48125498E-17
6728   0.10000000E+01   0.47595943E-17
6729   0.10000000E+01   0.46677621E-17
6730   0.10000000E+01   0.45422715E-17
6731   0.10000000E+01   0.45061362E-17
6732   0.10000000E+01   0.45558706E-17
6733   0.10000000E+01   0.45236014E-17
6734   0.10000000E+01   0.44214417E-17
6735   0.10000000E+01   0.43458687E-17
6736   0.10000000E+01   0.43422007E-17
6737   0.10000000E+01   0.43445557E-17
6738   0.10000000E+01   0.43072736E-17
6739   0.10000000E+01   0.42844967E-17
6740   0.10000000E+01   0.43477400E-17
6741   0.10000000E+01   0.44556260E-17
6742   0.10000000E+01   0.45107487E-17
6743   0.10000000E+01   0.45109781E-17
6744   0.10000000E+01   0.44825958E-17
6745   0.10000000E+01   0.45369845E-17
6746   0.10000000E+01   0.45680935E-17
6747   0.10000000E+01   0.45620852E-17
6748   0.10000000E+01   0.45850799E-17
6749   0.10000000E+01   0.45826328E-17
6750   0.10000000E+01   0.45790125E-17
6751   0.10000000E+01   0.45761597E-17
6752   0.10000000E+01   0.45790725E-17
6753   0.10000000E+01   0.45864880E-17
6754   0.10000000E+01   0.45984442E-17
6755   0.10000000E+01   0.46129437E-17
6756   0.10000000E+01   0.46158283E-17
6757   0.10000000E+01   0.46086085E-17
6758   0.10000000E+01   0.46364211E-17
6759   0.10000000E+01   0.46576416E-17
6760   0.10000000E+01   0.46683838E-17
6761   0.10000000E+01   0.47139707E-17
6762   0.10000000E+01   0.47085370E-17
6763   0.10000000E+01   0.47032542E-17
6764   0.10000000E+01   0.47254816E-17
6765   0.10000000E+01   0.47461149E-17
6766   0.10000000E+01   0.47946035E-17
6767   0.10000000E+01   0.48442045E-17
6768   0.10000000E+01   0.48479888E-17
6769   0.10000000E+01   0.48431517E-17
6770   0.10000000E+01   0.48818493E-17
6771   0.10000000E+01   0.48738382E-17
6772   0.10000000E+01   0.48610906E-17
6773   0.10000000E+01   0.48303854E-17
6774   0.10000000E+01   0.48298164E-17
6775   0.10000000E+01   0.49243437E-17
6776   0.10000000E+01   0.49405622E-17
6777   0.10000000E+01   0.48857966E-17
6778   0.10000000E+01   0.48638078E-17
6779   0.10000000E+01   0.48110707E-17
6780   0.10000000E+01   0.48178072E-17
6781   0.10000000E+01   0.48477633E-17
6782   0.10000000E+01   0.48385522E-17
6783   0.10000000E+01   0.48859180E-17
6784   0.10000000E+01   0.49352259E-17
6785   0.10000000E+01   0.49626976E-17
6786   0.10000000E+01   0.49882448E-17
6787   0.10000000E+01   0.50604354E-17
6788   0.10000000E+01   0.50760621E-17
6789   0.10000000E+01   0.50385625E-17
6790   0.10000000E+01   0.50371759E-17
6791   0.10000000E+01   0.50927179E-17
6792   0.10000000E+01   0.51225195E-17
6793   0.10000000E+01   0.51261695E-17
