5580   0.10000000E+01  -0.62921141E-18
5581   0.10000000E+01  -0.73763163E-18
5582   0.10000000E+01  -0.77828921E-18
5583   0.10000000E+01  -0.71052657E-18
5584   0.10000000E+01  -0.47688100E-18
5585   0.10000000E+01  -0.37062919E-18
5586   0.10000000E+01  -0.13589942E-18
5587   0.10000000E+01  -0.82231414E-19
5588   0.10000000E+01  -0.15053615E-18
5589   0.10000000E+01   0.14262579E-19
5590   0.10000000E+01   0.12756171E-18
5591   0.10000000E+01   0.16496668E-18
5592   0.10000000E+01   0.12159859E-18
5593   0.10000000E+01   0.66731643E-20
5594   0.10000000E+01   0.11455128E-18
5595   0.10000000E+01   0.43764353E-18
5596   0.10000000E+01   0.46366438E-18
5597   0.10000000E+01   0.41162268E-18
5598   0.10000000E+01   0.59485284E-18
5599   0.10000000E+01   0.82578791E-18
5600   0.10000000E+01   0.13115105E-17
5601   0.10000000E+01   0.17712122E-17
5602   0.10000000E+01   0.16644183E-17
5603   0.10000000E+01   0.12312795E-17
5604   0.10000000E+01   0.10789491E-17
5605   0.10000000E+01   0.15191352E-17
5606   0.10000000E+01   0.19815474E-17
5607   0.10000000E+01   0.18931849E-17
5608   0.10000000E+01   0.18194592E-17
5609   0.10000000E+01   0.20525627E-17
5610   0.10000000E+01   0.20362996E-17
5611   0.10000000E+01   0.20493101E-17
5612   0.10000000E+01   0.23783654E-17
5613   0.10000000E+01   0.24591385E-17
5614   0.10000000E+01   0.20200366E-17
5615   0.10000000E+01   0.14833565E-17
5616   0.10000000E+01   0.19484793E-17
5617   0.10000000E+01   0.24493807E-17
5618   0.10000000E+01   0.20335891E-17
5619   0.10000000E+01   0.16660446E-17
5620   0.10000000E+01   0.13499997E-17
5621   0.10000000E+01   0.14963669E-17
5622   0.10000000E+01   0.18210855E-17
5623   0.10000000E+01   0.20639468E-17
5624   0.10000000E+01   0.22010984E-17
5625   0.10000000E+01   0.18237960E-17
5626   0.10000000E+01   0.13624680E-17
5627   0.10000000E+01   0.13570470E-17
5628   0.10000000E+01   0.12486268E-17
5629   0.10000000E+01   0.11803220E-17
5630   0.10000000E+01   0.12887422E-17
5631   0.10000000E+01   0.14307727E-17
5632   0.10000000E+01   0.17484440E-17
5633   0.10000000E+01   0.18227118E-17
5634   0.10000000E+01   0.17815121E-17
5635   0.10000000E+01   0.17625386E-17
5636   0.10000000E+01   0.19175795E-17
5637   0.10000000E+01   0.19549845E-17
5638   0.10000000E+01   0.17229652E-17
5639   0.10000000E+01   0.15023301E-17
5640   0.10000000E+01   0.15608770E-17
5641   0.10000000E+01   0.16248449E-17
5642   0.10000000E+01   0.15597928E-17
5643   0.10000000E+01   0.19094480E-17
5644   0.10000000E+01   0.25209380E-17
5645   0.10000000E+01   0.31102019E-17
5646   0.10000000E+01   0.38138491E-17
5647   0.10000000E+01   0.39352797E-17
5648   0.10000000E+01   0.41710937E-17
5649   0.10000000E+01   0.49289510E-17
5650   0.10000000E+01   0.56369350E-17
5651   0.10000000E+01   0.63015510E-17
5652   0.10000000E+01   0.67813104E-17
5653   0.10000000E+01   0.72052335E-17
5654   0.10000000E+01   0.77104717E-17
5655   0.10000000E+01   0.84217083E-17
5656   0.10000000E+01   0.84976025E-17
5657   0.10000000E+01   0.85008551E-17
5658   0.10000000E+01   0.85664493E-17
5659   0.10000000E+01   0.86802905E-17
5660   0.10000000E+01   0.88396683E-17
5661   0.10000000E+01   0.90413299E-17
5662   0.10000000E+01   0.92722649E-17
5663   0.10000000E+01   0.88304525E-17
5664   0.10000000E+01   0.82785936E-17
5665   0.10000000E+01   0.76118093E-17
5666   0.10000000E+01   0.76530090E-17
5667   0.10000000E+01   0.79798959E-17
5668   0.10000000E+01   0.79002071E-17
5669   0.10000000E+01   0.79592961E-17
5670   0.10000000E+01   0.80059168E-17
5671   0.10000000E+01   0.80492849E-17
5672   0.10000000E+01   0.82167941E-17
5673   0.10000000E+01   0.85019393E-17
5674   0.10000000E+01   0.92007076E-17
5675   0.10000000E+01   0.91963708E-17
5676   0.10000000E+01   0.86027701E-17
5677   0.10000000E+01   0.85257917E-17
5678   0.10000000E+01   0.84211662E-17
5679   0.10000000E+01   0.81533683E-17
5680   0.10000000E+01   0.82861831E-17
5681   0.10000000E+01   0.87952160E-17
5682   0.10000000E+01   0.91302344E-17
5683   0.10000000E+01   0.92928648E-17
5684   0.10000000E+01   0.94061639E-17
5685   0.10000000E+01   0.97634085E-17
5686   0.10000000E+01   0.97905136E-17
5687   0.10000000E+01   0.93768904E-17
5688   0.10000000E+01   0.94869370E-17
5689   0.10000000E+01   0.94126691E-17
5690   0.10000000E+01   0.87415480E-17
5691   0.10000000E+01   0.84347188E-17
5692   0.10000000E+01   0.83604509E-17
5693   0.10000000E+01   0.81289737E-17
5694   0.10000000E+01   0.78622600E-17
5695   0.10000000E+01   0.78329865E-17
5696   0.10000000E+01   0.79180964E-17
5697   0.10000000E+01   0.78156393E-17
5698   0.10000000E+01   0.75456730E-17
5699   0.10000000E+01   0.75375415E-17
5700   0.10000000E+01   0.80753057E-17
5701   0.10000000E+01   0.86065648E-17
5702   0.10000000E+01   0.85566915E-17
5703   0.10000000E+01   0.83490668E-17
5704   0.10000000E+01   0.84168294E-17
5705   0.10000000E+01   0.84992288E-17
5706   0.10000000E+01   0.83978559E-17
5707   0.10000000E+01   0.84461029E-17
5708   0.10000000E+01   0.89529674E-17
5709   0.10000000E+01   0.92635913E-17
5710   0.10000000E+01   0.94262216E-17
5711   0.10000000E+01   0.94321848E-17
5712   0.10000000E+01   0.92825649E-17
5713   0.10000000E+01   0.92798543E-17
5714   0.10000000E+01   0.95048263E-17
5715   0.10000000E+01   0.96473989E-17
5716   0.10000000E+01   0.96571567E-17
5717   0.10000000E+01   0.97579875E-17
5718   0.10000000E+01   0.97119089E-17
5719   0.10000000E+01   0.96094518E-17
5720   0.10000000E+01   0.96793828E-17
5721   0.10000000E+01   0.98848392E-17
5722   0.10000000E+01   0.99531439E-17
5723   0.10000000E+01   0.99845858E-17
5724   0.10000000E+01   0.10046927E-16
5725   0.10000000E+01   0.10019280E-16
5726   0.10000000E+01   0.10113064E-16
5727   0.10000000E+01   0.10380320E-16
5728   0.10000000E+01   0.10566260E-16
5729   0.10000000E+01   0.11040057E-16
5730   0.10000000E+01   0.11447174E-16
5731   0.10000000E+01   0.11165282E-16
5732   0.10000000E+01   0.11080172E-16
5733   0.10000000E+01   0.11226539E-16
5734   0.10000000E+01   0.11323575E-16
5735   0.10000000E+01   0.11349054E-16
5736   0.10000000E+01   0.11356644E-16
5737   0.10000000E+01   0.11588121E-16
5738   0.10000000E+01   0.11751293E-16
5739   0.10000000E+01   0.11788156E-16
5740   0.10000000E+01   0.11671062E-16
5741   0.10000000E+01   0.12141606E-16
5742   0.10000000E+01   0.12866937E-16
5743   0.10000000E+01   0.13177561E-16
5744   0.10000000E+01   0.13353202E-16
5745   0.10000000E+01   0.13429096E-16
5746   0.10000000E+01   0.13591726E-16
5747   0.10000000E+01   0.13916987E-16
5748   0.10000000E+01   0.14200506E-16
5749   0.10000000E+01   0.14445536E-16
5750   0.10000000E+01   0.14641776E-16
5751   0.10000000E+01   0.14648281E-16
5752   0.10000000E+01   0.14654787E-16
5753   0.10000000E+01   0.14637439E-16
5754   0.10000000E+01   0.14809828E-16
5755   0.10000000E+01   0.14981674E-16
5756   0.10000000E+01   0.15141051E-16
5757   0.10000000E+01   0.15320487E-16
5758   0.10000000E+01   0.15460891E-16
5759   0.10000000E+01   0.15787778E-16
5760   0.10000000E+01   0.15711342E-16
5761   0.10000000E+01   0.15073831E-16
5762   0.10000000E+01   0.14589734E-16
5763   0.10000000E+01   0.14645571E-16
5764   0.10000000E+01   0.14745317E-16
5765   0.10000000E+01   0.14692734E-16
5766   0.10000000E+01   0.15039136E-16
5767   0.10000000E+01   0.15621353E-16
5768   0.10000000E+01   0.15815425E-16
5769   0.10000000E+01   0.16161286E-16
5770   0.10000000E+01   0.16155865E-16
5771   0.10000000E+01   0.15863130E-16
5772   0.10000000E+01   0.15720015E-16
5773   0.10000000E+01   0.15354639E-16
5774   0.10000000E+01   0.15298261E-16
5775   0.10000000E+01   0.15435412E-16
5776   0.10000000E+01   0.15157314E-16
5777   0.10000000E+01   0.14979505E-16
5778   0.10000000E+01   0.15060278E-16
5779   0.10000000E+01   0.15283082E-16
5780   0.10000000E+01   0.15455470E-16
5781   0.10000000E+01   0.15078168E-16
5782   0.10000000E+01   0.14672676E-16
5783   0.10000000E+01   0.14539319E-16
5784   0.10000000E+01   0.14392952E-16
5785   0.10000000E+01   0.14699239E-16
5786   0.10000000E+01   0.15445170E-16
5787   0.10000000E+01   0.15716763E-16
5788   0.10000000E+01   0.15690200E-16
5789   0.10000000E+01   0.15943361E-16
5790   0.10000000E+01   0.15933603E-16
5791   0.10000000E+01   0.15330245E-16
5792   0.10000000E+01   0.14899274E-16
5793   0.10000000E+01   0.14708455E-16
5794   0.10000000E+01   0.14253632E-16
5795   0.10000000E+01   0.14391868E-16
5796   0.10000000E+01   0.14836933E-16
5797   0.10000000E+01   0.14875422E-16
5798   0.10000000E+01   0.14949148E-16
5799   0.10000000E+01   0.15036426E-16
5800   0.10000000E+01   0.15329160E-16
5801   0.10000000E+01   0.15487996E-16
5802   0.10000000E+01   0.15182251E-16
5803   0.10000000E+01   0.14947521E-16
5804   0.10000000E+01   0.15227245E-16
5805   0.10000000E+01   0.15147014E-16
5806   0.10000000E+01   0.14981131E-16
5807   0.10000000E+01   0.14997937E-16
5808   0.10000000E+01   0.14903069E-16
5809   0.10000000E+01   0.15225619E-16
5810   0.10000000E+01   0.15385539E-16
5811   0.10000000E+01   0.15382828E-16
5812   0.10000000E+01   0.15218030E-16
5813   0.10000000E+01   0.15202309E-16
5814   0.10000000E+01   0.14880843E-16
5815   0.10000000E+01   0.14448788E-16
5816   0.10000000E+01   0.14456920E-16
5817   0.10000000E+01   0.14324647E-16
5818   0.10000000E+01   0.14471556E-16
5819   0.10000000E+01   0.14614129E-16
5820   0.10000000E+01   0.14431441E-16
5821   0.10000000E+01   0.14176653E-16
5822   0.10000000E+01   0.14187495E-16
5823   0.10000000E+01   0.14115396E-16
5824   0.10000000E+01   0.13311460E-16
5825   0.10000000E+01   0.12441930E-16
5826   0.10000000E+01   0.12036438E-16
5827   0.10000000E+01   0.11822851E-16
5828   0.10000000E+01   0.11839114E-16
5829   0.10000000E+01   0.11931813E-16
5830   0.10000000E+01   0.12113417E-16
5831   0.10000000E+01   0.12216416E-16
5832   0.10000000E+01   0.11832066E-16
5833   0.10000000E+01   0.11622273E-16
5834   0.10000000E+01   0.11671604E-16
5835   0.10000000E+01   0.11814719E-16
5836   0.10000000E+01   0.11976807E-16
5837   0.10000000E+01   0.12107454E-16
5838   0.10000000E+01   0.12204490E-16
5839   0.10000000E+01   0.12439219E-16
5840   0.10000000E+01   0.12946084E-16
5841   0.10000000E+01   0.13428554E-16
5842   0.10000000E+01   0.13424217E-16
5843   0.10000000E+01   0.13243697E-16
5844   0.10000000E+01   0.12849590E-16
5845   0.10000000E+01   0.12562276E-16
5846   0.10000000E+01   0.12459819E-16
5847   0.10000000E+01   0.12280926E-16
5848   0.10000000E+01   0.12015296E-16
5849   0.10000000E+01   0.12065712E-16
5850   0.10000000E+01   0.11710636E-16
5851   0.10000000E+01   0.11430911E-16
5852   0.10000000E+01   0.11578905E-16
5853   0.10000000E+01   0.11596794E-16
5854   0.10000000E+01   0.11829898E-16
5855   0.10000000E+01   0.11742077E-16
5856   0.10000000E+01   0.11190761E-16
5857   0.10000000E+01   0.10720759E-16
5858   0.10000000E+01   0.10737564E-16
5859   0.10000000E+01   0.11033009E-16
5860   0.10000000E+01   0.11670520E-16
5861   0.10000000E+01   0.12088480E-16
5862   0.10000000E+01   0.12110706E-16
5863   0.10000000E+01   0.11971386E-16
5864   0.10000000E+01   0.11537163E-16
5865   0.10000000E+01   0.11536079E-16
5866   0.10000000E+01   0.11817972E-16
5867   0.10000000E+01   0.11731778E-16
5868   0.10000000E+01   0.11507348E-16
5869   0.10000000E+01   0.11150645E-16
5870   0.10000000E+01   0.10525603E-16
5871   0.10000000E+01   0.10600955E-16
5872   0.10000000E+01   0.10533734E-16
5873   0.10000000E+01   0.10227447E-16
5874   0.10000000E+01   0.10161853E-16
5875   0.10000000E+01   0.99222441E-17
5876   0.10000000E+01   0.10130953E-16
5877   0.10000000E+01   0.10348878E-16
5878   0.10000000E+01   0.10243710E-16
5879   0.10000000E+01   0.10130953E-16
5880   0.10000000E+01   0.95812625E-17
5881   0.10000000E+01   0.84742921E-17
5882   0.10000000E+01   0.78525022E-17
5883   0.10000000E+01   0.78546706E-17
5884   0.10000000E+01   0.84309240E-17
5885   0.10000000E+01   0.84970604E-17
5886   0.10000000E+01   0.74529737E-17
5887   0.10000000E+01   0.69802615E-17
5888   0.10000000E+01   0.64007555E-17
5889   0.10000000E+01   0.58391388E-17
5890   0.10000000E+01   0.60624844E-17
5891   0.10000000E+01   0.66289800E-17
5892   0.10000000E+01   0.72827539E-17
5893   0.10000000E+01   0.70680819E-17
5894   0.10000000E+01   0.60202005E-17
5895   0.10000000E+01   0.59112382E-17
5896   0.10000000E+01   0.63709399E-17
5897   0.10000000E+01   0.68165470E-17
5898   0.10000000E+01   0.73727427E-17
5899   0.10000000E+01   0.67563738E-17
5900   0.10000000E+01   0.61779519E-17
5901   0.10000000E+01   0.62717354E-17
5902   0.10000000E+01   0.66495799E-17
5903   0.10000000E+01   0.73234115E-17
5904   0.10000000E+01   0.75792832E-17
5905   0.10000000E+01   0.80037484E-17
5906   0.10000000E+01   0.81501157E-17
5907   0.10000000E+01   0.75342888E-17
5908   0.10000000E+01   0.70225454E-17
5909   0.10000000E+01   0.70003193E-17
5910   0.10000000E+01   0.71293393E-17
5911   0.10000000E+01   0.71710811E-17
5912   0.10000000E+01   0.71624075E-17
5913   0.10000000E+01   0.78080499E-17
5914   0.10000000E+01   0.82541991E-17
5915   0.10000000E+01   0.82064942E-17
5916   0.10000000E+01   0.83002777E-17
5917   0.10000000E+01   0.89502569E-17
5918   0.10000000E+01   0.92532914E-17
5919   0.10000000E+01   0.93253908E-17
5920   0.10000000E+01   0.96631198E-17
5921   0.10000000E+01   0.96679987E-17
5922   0.10000000E+01   0.96755881E-17
5923   0.10000000E+01   0.94945264E-17
5924   0.10000000E+01   0.96094518E-17
5925   0.10000000E+01   0.10349420E-16
5926   0.10000000E+01   0.10741901E-16
5927   0.10000000E+01   0.10658960E-16
5928   0.10000000E+01   0.10628060E-16
5929   0.10000000E+01   0.10533192E-16
5930   0.10000000E+01   0.10229073E-16
5931   0.10000000E+01   0.96473989E-17
5932   0.10000000E+01   0.91497501E-17
5933   0.10000000E+01   0.86423435E-17
5934   0.10000000E+01   0.85751229E-17
5935   0.10000000E+01   0.83734613E-17
5936   0.10000000E+01   0.79002071E-17
5937   0.10000000E+01   0.80471165E-17
5938   0.10000000E+01   0.80563322E-17
5939   0.10000000E+01   0.78584653E-17
5940   0.10000000E+01   0.77793185E-17
5941   0.10000000E+01   0.76356618E-17
5942   0.10000000E+01   0.75055575E-17
5943   0.10000000E+01   0.74838734E-17
5944   0.10000000E+01   0.71851757E-17
5945   0.10000000E+01   0.66728902E-17
5946   0.10000000E+01   0.66810217E-17
5947   0.10000000E+01   0.68826833E-17
5948   0.10000000E+01   0.65980803E-17
5949   0.10000000E+01   0.61053104E-17
5950   0.10000000E+01   0.61768677E-17
5951   0.10000000E+01   0.65379071E-17
5952   0.10000000E+01   0.67764315E-17
5953   0.10000000E+01   0.70978975E-17
5954   0.10000000E+01   0.75809095E-17
5955   0.10000000E+01   0.73738269E-17
5956   0.10000000E+01   0.68978622E-17
5957   0.10000000E+01   0.77776922E-17
5958   0.10000000E+01   0.82742568E-17
5959   0.10000000E+01   0.77131822E-17
5960   0.10000000E+01   0.73608165E-17
5961   0.10000000E+01   0.69217146E-17
5962   0.10000000E+01   0.63188982E-17
5963   0.10000000E+01   0.66365694E-17
5964   0.10000000E+01   0.77007139E-17
5965   0.10000000E+01   0.81436105E-17
5966   0.10000000E+01   0.78725599E-17
5967   0.10000000E+01   0.70659135E-17
5968   0.10000000E+01   0.64191869E-17
5969   0.10000000E+01   0.60657370E-17
5970   0.10000000E+01   0.61264523E-17
5971   0.10000000E+01   0.58982278E-17
5972   0.10000000E+01   0.58613649E-17
5973   0.10000000E+01   0.60359214E-17
5974   0.10000000E+01   0.53084218E-17
5975   0.10000000E+01   0.51425389E-17
5976   0.10000000E+01   0.53030008E-17
5977   0.10000000E+01   0.53512478E-17
5978   0.10000000E+01   0.50503817E-17
5979   0.10000000E+01   0.48308307E-17
5980   0.10000000E+01   0.46069430E-17
5981   0.10000000E+01   0.40128002E-17
5982   0.10000000E+01   0.39618427E-17
5983   0.10000000E+01   0.36669397E-17
5984   0.10000000E+01   0.32207905E-17
5985   0.10000000E+01   0.28901088E-17
5986   0.10000000E+01   0.26477897E-17
5987   0.10000000E+01   0.27597335E-17
5988   0.10000000E+01   0.30199421E-17
5989   0.10000000E+01   0.36349557E-17
5990   0.10000000E+01   0.37206077E-17
5991   0.10000000E+01   0.31630567E-17
5992   0.10000000E+01   0.31869092E-17
5993   0.10000000E+01   0.35839982E-17
5994   0.10000000E+01   0.34080864E-17
5995   0.10000000E+01   0.28868562E-17
5996   0.10000000E+01   0.26410134E-17
5997   0.10000000E+01   0.26196004E-17
5998   0.10000000E+01   0.28087937E-17
5999   0.10000000E+01   0.28003911E-17
6000   0.10000000E+01   0.25079276E-17
6001   0.10000000E+01   0.24320334E-17
6002   0.10000000E+01   0.20007920E-17
6003   0.10000000E+01   0.19339781E-17
6004   0.10000000E+01   0.24045218E-17
6005   0.10000000E+01   0.25800270E-17
6006   0.10000000E+01   0.23850062E-17
6007   0.10000000E+01   0.22158706E-17
6008   0.10000000E+01   0.29574649E-17
6009   0.10000000E+01   0.36902500E-17
6010   0.10000000E+01   0.36337360E-17
6011   0.10000000E+01   0.33456093E-17
6012   0.10000000E+01   0.34129653E-17
6013   0.10000000E+01   0.34801859E-17
6014   0.10000000E+01   0.34780175E-17
6015   0.10000000E+01   0.37187104E-17
6016   0.10000000E+01   0.35299236E-17
6017   0.10000000E+01   0.28445724E-17
6018   0.10000000E+01   0.19511898E-17
6019   0.10000000E+01   0.10103733E-17
6020   0.10000000E+01   0.10536059E-17
6021   0.10000000E+01   0.21680302E-17
6022   0.10000000E+01   0.25887006E-17
6023   0.10000000E+01   0.19446845E-17
6024   0.10000000E+01   0.20964729E-17
6025   0.10000000E+01   0.30639878E-17
6026   0.10000000E+01   0.38944866E-17
6027   0.10000000E+01   0.44497337E-17
6028   0.10000000E+01   0.46036904E-17
6029   0.10000000E+01   0.46058588E-17
6030   0.10000000E+01   0.52130120E-17
6031   0.10000000E+01   0.53257690E-17
6032   0.10000000E+01   0.46947634E-17
6033   0.10000000E+01   0.40899141E-17
6034   0.10000000E+01   0.44997425E-17
6035   0.10000000E+01   0.47560208E-17
6036   0.10000000E+01   0.43250504E-17
6037   0.10000000E+01   0.47630681E-17
6038   0.10000000E+01   0.49842453E-17
6039   0.10000000E+01   0.44963544E-17
6040   0.10000000E+01   0.49235300E-17
6041   0.10000000E+01   0.54764731E-17
6042   0.10000000E+01   0.53333584E-17
6043   0.10000000E+01   0.46546479E-17
6044   0.10000000E+01   0.40428868E-17
6045   0.10000000E+01   0.40744642E-17
6046   0.10000000E+01   0.39679413E-17
6047   0.10000000E+01   0.44664033E-17
6048   0.10000000E+01   0.50257161E-17
6049   0.10000000E+01   0.48243255E-17
6050   0.10000000E+01   0.44403824E-17
6051   0.10000000E+01   0.38719894E-17
6052   0.10000000E+01   0.24888185E-17
6053   0.10000000E+01   0.19816829E-17
6054   0.10000000E+01   0.21941866E-17
6055   0.10000000E+01   0.18775995E-17
6056   0.10000000E+01   0.17922186E-17
6057   0.10000000E+01   0.20822427E-17
6058   0.10000000E+01   0.27002379E-17
6059   0.10000000E+01   0.36326518E-17
6060   0.10000000E+01   0.39711939E-17
6061   0.10000000E+01   0.45100424E-17
6062   0.10000000E+01   0.52917522E-17
6063   0.10000000E+01   0.55511475E-17
6064   0.10000000E+01   0.55923472E-17
6065   0.10000000E+01   0.55668685E-17
6066   0.10000000E+01   0.60428332E-17
6067   0.10000000E+01   0.68375534E-17
6068   0.10000000E+01   0.75046088E-17
6069   0.10000000E+01   0.77336465E-17
6070   0.10000000E+01   0.78347484E-17
6071   0.10000000E+01   0.85476113E-17
6072   0.10000000E+01   0.93884101E-17
6073   0.10000000E+01   0.94718937E-17
6074   0.10000000E+01   0.88164934E-17
6075   0.10000000E+01   0.87758359E-17
6076   0.10000000E+01   0.92648110E-17
6077   0.10000000E+01   0.93390789E-17
6078   0.10000000E+01   0.93949153E-17
6079   0.10000000E+01   0.95109249E-17
6080   0.10000000E+01   0.93580524E-17
6081   0.10000000E+01   0.91168174E-17
6082   0.10000000E+01   0.88750404E-17
6083   0.10000000E+01   0.88658246E-17
6084   0.10000000E+01   0.89877974E-17
6085   0.10000000E+01   0.82326506E-17
6086   0.10000000E+01   0.71771798E-17
6087   0.10000000E+01   0.68660137E-17
6088   0.10000000E+01   0.67283201E-17
6089   0.10000000E+01   0.65380426E-17
