2498  -0.60302516E+00   0.95966817E-16
2499  -0.59767593E+00   0.93084220E-16
2500  -0.59258865E+00   0.90133349E-16
2501  -0.58777567E+00   0.96474364E-16
2502  -0.58324869E+00   0.88280360E-16
2503  -0.57901864E+00   0.91108576E-16
2504  -0.57509573E+00   0.84852829E-16
2505  -0.57148935E+00   0.89960401E-16
2506  -0.56820814E+00   0.90178010E-16
2507  -0.56525986E+00   0.85764647E-16
2508  -0.56265148E+00   0.85108418E-16
2509  -0.56038908E+00   0.83407120E-16
2510  -0.55847787E+00   0.84290916E-16
2511  -0.55692219E+00   0.81877554E-16
2512  -0.55572549E+00   0.79898834E-16
2513  -0.55489030E+00   0.76560302E-16
2514  -0.55441826E+00   0.73318291E-16
2515  -0.55431009E+00   0.71952177E-16
2516  -0.55456561E+00   0.68617964E-16
2517  -0.55518373E+00   0.65095212E-16
2518  -0.55616244E+00   0.61246710E-16
2519  -0.55749887E+00   0.57006650E-16
2520  -0.55918921E+00   0.50464758E-16
2521  -0.56122882E+00   0.49815302E-16
2522  -0.56361215E+00   0.50483442E-16
2523  -0.56633283E+00   0.49021829E-16
2524  -0.56938365E+00   0.47551553E-16
2525  -0.57275657E+00   0.48479008E-16
2526  -0.57644276E+00   0.44738532E-16
2527  -0.58043264E+00   0.49582048E-16
2528  -0.58471585E+00   0.48353191E-16
2529  -0.58928134E+00   0.38413258E-16
2530  -0.59411735E+00   0.38887705E-16
2531  -0.59921146E+00   0.25725298E-16
2532  -0.60455064E+00   0.16805129E-16
2533  -0.61012125E+00   0.63797479E-17
2534  -0.61590907E+00   0.92539041E-17
2535  -0.62189940E+00   0.76415969E-17
2536  -0.62807701E+00   0.30096462E-17
2537  -0.63442625E+00  -0.38470300E-17
2538  -0.64093104E+00  -0.18588960E-16
2539  -0.64757496E+00  -0.48279739E-17
2540  -0.65434122E+00  -0.97096616E-17
2541  -0.66121278E+00  -0.13131677E-16
2542  -0.66817236E+00  -0.12845097E-16
2543  -0.67520245E+00  -0.19938331E-16
2544  -0.68228543E+00  -0.21466090E-16
2545  -0.68940352E+00  -0.33679769E-16
2546  -0.69653892E+00  -0.42943283E-16
2547  -0.70367377E+00  -0.44958315E-16
2548  -0.71079028E+00  -0.37212276E-16
2549  -0.71787068E+00  -0.45552415E-16
2550  -0.72489734E+00  -0.36270056E-16
2551  -0.73185278E+00  -0.41382239E-16
2552  -0.73871971E+00  -0.43538780E-16
2553  -0.74548111E+00  -0.36120829E-16
2554  -0.75212022E+00  -0.34856817E-16
2555  -0.75862060E+00  -0.42592063E-16
2556  -0.76496621E+00  -0.30166464E-16
2557  -0.77114138E+00  -0.28892456E-16
2558  -0.77713091E+00  -0.34861191E-16
2559  -0.78292007E+00  -0.11427511E-16
2560  -0.78849466E+00  -0.77626356E-17
2561  -0.79384102E+00  -0.21207454E-17
2562  -0.79894609E+00   0.31208265E-17
2563  -0.80379742E+00   0.11418174E-16
2564  -0.80838320E+00   0.10046739E-16
2565  -0.81269233E+00   0.22553934E-16
2566  -0.81671438E+00   0.18776601E-16
2567  -0.82043967E+00   0.30420239E-16
2568  -0.82385926E+00   0.34936916E-16
2569  -0.82696500E+00   0.40530077E-16
2570  -0.82974953E+00   0.52663339E-16
2571  -0.83220629E+00   0.56021343E-16
2572  -0.83432955E+00   0.55166419E-16
2573  -0.83611443E+00   0.49431959E-16
2574  -0.83755690E+00   0.58820449E-16
2575  -0.83865377E+00   0.65312426E-16
2576  -0.83940275E+00   0.71946053E-16
2577  -0.83980239E+00   0.72449617E-16
2578  -0.83985214E+00   0.78192626E-16
2579  -0.83955230E+00   0.82760539E-16
2580  -0.83890407E+00   0.89016194E-16
2581  -0.83790949E+00   0.92082813E-16
2582  -0.83657148E+00   0.97048998E-16
2583  -0.83489381E+00   0.10086535E-15
2584  -0.83288110E+00   0.10531055E-15
2585  -0.83053879E+00   0.10900718E-15
2586  -0.82787314E+00   0.11118556E-15
2587  -0.82489121E+00   0.11246200E-15
2588  -0.82160084E+00   0.11848562E-15
2589  -0.81801064E+00   0.12345653E-15
2590  -0.81412994E+00   0.13369287E-15
2591  -0.80996880E+00   0.14174955E-15
2592  -0.80553796E+00   0.14639604E-15
2593  -0.80084883E+00   0.14929674E-15
2594  -0.79591342E+00   0.15067540E-15
2595  -0.79074439E+00   0.15866637E-15
2596  -0.78535492E+00   0.16887486E-15
2597  -0.77975875E+00   0.15898189E-15
2598  -0.77397012E+00   0.15722115E-15
2599  -0.76800372E+00   0.15451992E-15
2600  -0.76187467E+00   0.16026235E-15
2601  -0.75559848E+00   0.16415186E-15
2602  -0.74919100E+00   0.17060807E-15
2603  -0.74266842E+00   0.16785611E-15
2604  -0.73604714E+00   0.16776911E-15
2605  -0.72934384E+00   0.17012824E-15
2606  -0.72257536E+00   0.16686149E-15
2607  -0.71575868E+00   0.16959951E-15
2608  -0.70891088E+00   0.16623778E-15
2609  -0.70204910E+00   0.16584833E-15
2610  -0.69519050E+00   0.15366668E-15
2611  -0.68835220E+00   0.15750912E-15
2612  -0.68155125E+00   0.15344583E-15
2613  -0.67480459E+00   0.13991094E-15
2614  -0.66812900E+00   0.13884335E-15
2615  -0.66154106E+00   0.12091479E-15
2616  -0.65505712E+00   0.11105140E-15
2617  -0.64869323E+00   0.11079385E-15
2618  -0.64246514E+00   0.10873805E-15
2619  -0.63638823E+00   0.10890719E-15
2620  -0.63047749E+00   0.90645152E-16
2621  -0.62474748E+00   0.87524321E-16
2622  -0.61921227E+00   0.76048048E-16
2623  -0.61388544E+00   0.65647932E-16
2624  -0.60878005E+00   0.59948807E-16
2625  -0.60390856E+00   0.41184655E-16
2626  -0.59928284E+00   0.29483353E-16
2627  -0.59491414E+00   0.24553118E-16
2628  -0.59081305E+00   0.15726754E-16
2629  -0.58698947E+00   0.62556721E-17
2630  -0.58345261E+00   0.20568075E-17
2631  -0.58021095E+00  -0.15078475E-16
2632  -0.57727220E+00  -0.29376371E-16
2633  -0.57464334E+00  -0.37353204E-16
2634  -0.57233053E+00  -0.46115371E-16
2635  -0.57033917E+00  -0.53954160E-16
2636  -0.56867381E+00  -0.62775415E-16
2637  -0.56733822E+00  -0.67705517E-16
2638  -0.56633531E+00  -0.76529518E-16
2639  -0.56566718E+00  -0.85137552E-16
2640  -0.56533507E+00  -0.94304195E-16
2641  -0.56533940E+00  -0.10035524E-15
2642  -0.56567974E+00  -0.10332279E-15
2643  -0.56635481E+00  -0.10916443E-15
2644  -0.56736251E+00  -0.10794547E-15
2645  -0.56869992E+00  -0.10966186E-15
2646  -0.57036327E+00  -0.11557712E-15
2647  -0.57234801E+00  -0.11536251E-15
2648  -0.57464878E+00  -0.11488057E-15
2649  -0.57725945E+00  -0.11761902E-15
2650  -0.58017309E+00  -0.11999757E-15
2651  -0.58338207E+00  -0.12062234E-15
2652  -0.58687799E+00  -0.11538439E-15
2653  -0.59065177E+00  -0.11775305E-15
2654  -0.59469364E+00  -0.12667957E-15
2655  -0.59899316E+00  -0.12320399E-15
2656  -0.60353929E+00  -0.12800760E-15
2657  -0.60832036E+00  -0.12689797E-15
2658  -0.61332413E+00  -0.13714982E-15
2659  -0.61853784E+00  -0.14531232E-15
2660  -0.62394820E+00  -0.13931866E-15
2661  -0.62954145E+00  -0.13870711E-15
2662  -0.63530340E+00  -0.13834660E-15
2663  -0.64121945E+00  -0.12530051E-15
2664  -0.64727463E+00  -0.13572318E-15
2665  -0.65345364E+00  -0.13198046E-15
2666  -0.65974091E+00  -0.14579143E-15
2667  -0.66612059E+00  -0.14311048E-15
2668  -0.67257665E+00  -0.14304982E-15
2669  -0.67909285E+00  -0.14535727E-15
2670  -0.68565285E+00  -0.13645528E-15
2671  -0.69224023E+00  -0.12971459E-15
2672  -0.69883848E+00  -0.13000594E-15
2673  -0.70543112E+00  -0.12088487E-15
2674  -0.71200169E+00  -0.10257991E-15
2675  -0.71853382E+00  -0.94580376E-16
2676  -0.72501124E+00  -0.85414802E-16
2677  -0.73141784E+00  -0.58902120E-16
2678  -0.73773770E+00  -0.45361155E-16
2679  -0.74395516E+00  -0.38428107E-16
2680  -0.75005482E+00  -0.28398068E-16
2681  -0.75602159E+00  -0.11682570E-16
2682  -0.76184074E+00   0.84788464E-17
2683  -0.76749792E+00   0.24766249E-16
2684  -0.77297920E+00   0.27212255E-16
2685  -0.77827111E+00   0.35444066E-16
2686  -0.78336068E+00   0.51877440E-16
2687  -0.78823545E+00   0.56975421E-16
2688  -0.79288352E+00   0.69887922E-16
2689  -0.79729355E+00   0.77785909E-16
2690  -0.80145484E+00   0.95775905E-16
2691  -0.80535729E+00   0.10313742E-15
2692  -0.80899150E+00   0.11004331E-15
2693  -0.81234872E+00   0.12594772E-15
2694  -0.81542090E+00   0.13026293E-15
2695  -0.81820075E+00   0.14365242E-15
2696  -0.82068166E+00   0.15148478E-15
2697  -0.82285784E+00   0.16761392E-15
2698  -0.82472421E+00   0.17826421E-15
2699  -0.82627651E+00   0.19451176E-15
2700  -0.82751126E+00   0.19830655E-15
2701  -0.82842576E+00   0.20724832E-15
2702  -0.82901813E+00   0.21470601E-15
2703  -0.82928729E+00   0.22103915E-15
2704  -0.82923298E+00   0.23038494E-15
2705  -0.82885574E+00   0.23563673E-15
2706  -0.82815691E+00   0.24294906E-15
2707  -0.82713863E+00   0.24794674E-15
2708  -0.82580386E+00   0.25104851E-15
2709  -0.82415631E+00   0.25852641E-15
2710  -0.82220049E+00   0.26255239E-15
2711  -0.81994167E+00   0.26533223E-15
2712  -0.81738587E+00   0.26634093E-15
2713  -0.81453985E+00   0.26914255E-15
2714  -0.81141107E+00   0.27387316E-15
2715  -0.80800770E+00   0.27276460E-15
2716  -0.80433858E+00   0.27502398E-15
2717  -0.80041321E+00   0.27819498E-15
2718  -0.79624171E+00   0.27186722E-15
2719  -0.79183480E+00   0.25834594E-15
2720  -0.78720378E+00   0.26166850E-15
2721  -0.78236050E+00   0.25600388E-15
2722  -0.77731732E+00   0.24767442E-15
2723  -0.77208707E+00   0.25034996E-15
2724  -0.76668307E+00   0.25641525E-15
2725  -0.76111901E+00   0.24541177E-15
2726  -0.75540899E+00   0.24914103E-15
2727  -0.74956746E+00   0.23768213E-15
2728  -0.74360916E+00   0.24620266E-15
2729  -0.73754913E+00   0.23688899E-15
2730  -0.73140262E+00   0.22871826E-15
2731  -0.72518509E+00   0.21733346E-15
2732  -0.71891215E+00   0.20802504E-15
2733  -0.71259954E+00   0.19568155E-15
2734  -0.70626308E+00   0.19340780E-15
2735  -0.69991861E+00   0.18801321E-15
2736  -0.69358200E+00   0.19272011E-15
2737  -0.68726905E+00   0.17845165E-15
2738  -0.68099550E+00   0.17502047E-15
2739  -0.67477697E+00   0.16778870E-15
2740  -0.66862891E+00   0.17259598E-15
2741  -0.66256661E+00   0.16262096E-15
2742  -0.65660507E+00   0.16113984E-15
2743  -0.65075908E+00   0.15018374E-15
2744  -0.64504308E+00   0.13258679E-15
2745  -0.63947119E+00   0.12988596E-15
2746  -0.63405713E+00   0.13087501E-15
2747  -0.62881424E+00   0.11495073E-15
2748  -0.62375539E+00   0.10144420E-15
2749  -0.61889299E+00   0.87565639E-16
2750  -0.61423893E+00   0.79380740E-16
2751  -0.60980457E+00   0.57678025E-16
2752  -0.60560072E+00   0.48653045E-16
2753  -0.60163759E+00   0.43993656E-16
2754  -0.59792477E+00   0.23429069E-16
2755  -0.59447121E+00   0.12903025E-16
2756  -0.59128524E+00   0.26127676E-17
2757  -0.58837445E+00  -0.10562263E-16
2758  -0.58574579E+00  -0.23068196E-16
2759  -0.58340546E+00  -0.34389167E-16
2760  -0.58135894E+00  -0.47118371E-16
2761  -0.57961099E+00  -0.64078655E-16
2762  -0.57816558E+00  -0.74052113E-16
2763  -0.57702597E+00  -0.86325785E-16
2764  -0.57619460E+00  -0.96235065E-16
2765  -0.57567317E+00  -0.10578333E-15
2766  -0.57546260E+00  -0.11370056E-15
2767  -0.57556302E+00  -0.12466994E-15
2768  -0.57597379E+00  -0.13415207E-15
2769  -0.57669351E+00  -0.14305688E-15
2770  -0.57771998E+00  -0.14830537E-15
2771  -0.57905026E+00  -0.16093181E-15
2772  -0.58068066E+00  -0.16612886E-15
2773  -0.58260672E+00  -0.16996789E-15
2774  -0.58482326E+00  -0.17852597E-15
2775  -0.58732439E+00  -0.18349398E-15
2776  -0.59010351E+00  -0.19009894E-15
2777  -0.59315332E+00  -0.19234414E-15
2778  -0.59646588E+00  -0.19532660E-15
2779  -0.60003258E+00  -0.19122273E-15
2780  -0.60384421E+00  -0.19792702E-15
2781  -0.60789092E+00  -0.20138956E-15
2782  -0.61216234E+00  -0.21167626E-15
2783  -0.61664750E+00  -0.20837284E-15
2784  -0.62133494E+00  -0.20319320E-15
2785  -0.62621271E+00  -0.21859953E-15
2786  -0.63126838E+00  -0.21856141E-15
2787  -0.63648910E+00  -0.22258569E-15
2788  -0.64186164E+00  -0.23263513E-15
2789  -0.64737239E+00  -0.22326624E-15
2790  -0.65300741E+00  -0.21728374E-15
2791  -0.65875247E+00  -0.21487852E-15
2792  -0.66459309E+00  -0.21328638E-15
2793  -0.67051457E+00  -0.19345365E-15
2794  -0.67650202E+00  -0.19965356E-15
2795  -0.68254040E+00  -0.18725868E-15
2796  -0.68861457E+00  -0.18947670E-15
2797  -0.69470932E+00  -0.19614236E-15
2798  -0.70080939E+00  -0.19740411E-15
2799  -0.70689956E+00  -0.17660640E-15
2800  -0.71296462E+00  -0.16156460E-15
2801  -0.71898946E+00  -0.15563538E-15
2802  -0.72495908E+00  -0.14390702E-15
2803  -0.73085865E+00  -0.12827687E-15
2804  -0.73667351E+00  -0.11263195E-15
2805  -0.74238926E+00  -0.93443222E-16
2806  -0.74799175E+00  -0.79249314E-16
2807  -0.75346711E+00  -0.71478741E-16
2808  -0.75880185E+00  -0.46585958E-16
2809  -0.76398281E+00  -0.32585493E-16
2810  -0.76899725E+00  -0.21455298E-16
2811  -0.77383285E+00  -0.58736010E-17
2812  -0.77847775E+00   0.91102368E-18
2813  -0.78292061E+00   0.19586406E-16
2814  -0.78715057E+00   0.25332261E-16
2815  -0.79115734E+00   0.43729501E-16
2816  -0.79493119E+00   0.67948331E-16
2817  -0.79846299E+00   0.82640818E-16
2818  -0.80174421E+00   0.10173751E-15
2819  -0.80476698E+00   0.12558426E-15
2820  -0.80752408E+00   0.14373911E-15
2821  -0.81000894E+00   0.15228929E-15
2822  -0.81221571E+00   0.16603735E-15
2823  -0.81413921E+00   0.18705716E-15
2824  -0.81577501E+00   0.20083786E-15
2825  -0.81711937E+00   0.21580639E-15
2826  -0.81816929E+00   0.23308565E-15
2827  -0.81892254E+00   0.24980747E-15
2828  -0.81937759E+00   0.26698393E-15
2829  -0.81953367E+00   0.28271971E-15
2830  -0.81939079E+00   0.29785946E-15
2831  -0.81894966E+00   0.31201882E-15
2832  -0.81821175E+00   0.32387256E-15
2833  -0.81717929E+00   0.33909540E-15
2834  -0.81585522E+00   0.34920231E-15
2835  -0.81424320E+00   0.36285679E-15
2836  -0.81234763E+00   0.37529333E-15
2837  -0.81017359E+00   0.38970382E-15
2838  -0.80772685E+00   0.39635538E-15
2839  -0.80501388E+00   0.40752746E-15
2840  -0.80204177E+00   0.41455664E-15
2841  -0.79881827E+00   0.42248868E-15
2842  -0.79535175E+00   0.42605355E-15
2843  -0.79165116E+00   0.43060893E-15
2844  -0.78772605E+00   0.43942786E-15
2845  -0.78358648E+00   0.44616548E-15
2846  -0.77924307E+00   0.45067066E-15
2847  -0.77470692E+00   0.45554449E-15
2848  -0.76998960E+00   0.45428226E-15
2849  -0.76510311E+00   0.45982232E-15
2850  -0.76005987E+00   0.45182230E-15
2851  -0.75487266E+00   0.44603037E-15
2852  -0.74955463E+00   0.43949469E-15
2853  -0.74411921E+00   0.43214356E-15
2854  -0.73858013E+00   0.41868372E-15
2855  -0.73295134E+00   0.40978928E-15
2856  -0.72724702E+00   0.39663412E-15
2857  -0.72148150E+00   0.38858766E-15
2858  -0.71566927E+00   0.39090687E-15
2859  -0.70982488E+00   0.38633403E-15
2860  -0.70396299E+00   0.36869079E-15
2861  -0.69809824E+00   0.34853220E-15
2862  -0.69224529E+00   0.33708583E-15
2863  -0.68641874E+00   0.31957819E-15
2864  -0.68063311E+00   0.31515491E-15
2865  -0.67490279E+00   0.29926301E-15
2866  -0.66924203E+00   0.28331286E-15
2867  -0.66366487E+00   0.26288201E-15
2868  -0.65818514E+00   0.24478164E-15
2869  -0.65281640E+00   0.22332654E-15
2870  -0.64757192E+00   0.19617679E-15
2871  -0.64246465E+00   0.16862927E-15
2872  -0.63750715E+00   0.13936288E-15
2873  -0.63271164E+00   0.12351892E-15
2874  -0.62808987E+00   0.10473537E-15
2875  -0.62365318E+00   0.86421124E-16
2876  -0.61941242E+00   0.51107270E-16
2877  -0.61537792E+00   0.29093204E-16
2878  -0.61155952E+00   0.30028790E-17
2879  -0.60796646E+00  -0.20810977E-16
2880  -0.60460745E+00  -0.38505809E-16
2881  -0.60149059E+00  -0.64864452E-16
2882  -0.59862334E+00  -0.84719313E-16
2883  -0.59601257E+00  -0.10873989E-15
2884  -0.59366447E+00  -0.12807228E-15
2885  -0.59158457E+00  -0.15218192E-15
2886  -0.58977774E+00  -0.17194665E-15
2887  -0.58824815E+00  -0.19225043E-15
2888  -0.58699927E+00  -0.21219301E-15
2889  -0.58603387E+00  -0.23336402E-15
2890  -0.58535400E+00  -0.25113732E-15
2891  -0.58496101E+00  -0.26965757E-15
2892  -0.58485552E+00  -0.28527480E-15
2893  -0.58503744E+00  -0.29748868E-15
2894  -0.58550595E+00  -0.31018755E-15
2895  -0.58625953E+00  -0.31892310E-15
2896  -0.58729593E+00  -0.33277628E-15
2897  -0.58861221E+00  -0.34164951E-15
2898  -0.59020475E+00  -0.35265869E-15
2899  -0.59206921E+00  -0.35785542E-15
2900  -0.59420060E+00  -0.36192698E-15
2901  -0.59659327E+00  -0.36079812E-15
2902  -0.59924092E+00  -0.35999171E-15
2903  -0.60213660E+00  -0.36198546E-15
2904  -0.60527279E+00  -0.35757753E-15
2905  -0.60864136E+00  -0.35745685E-15
2906  -0.61223358E+00  -0.36444786E-15
2907  -0.61604023E+00  -0.36188746E-15
2908  -0.62005153E+00  -0.35178823E-15
2909  -0.62425719E+00  -0.34866701E-15
2910  -0.62864648E+00  -0.33430902E-15
2911  -0.63320821E+00  -0.32328996E-15
2912  -0.63793077E+00  -0.32866651E-15
2913  -0.64280216E+00  -0.31867931E-15
2914  -0.64781003E+00  -0.30659450E-15
2915  -0.65294171E+00  -0.29016297E-15
2916  -0.65818423E+00  -0.28323982E-15
2917  -0.66352436E+00  -0.27155793E-15
2918  -0.66894864E+00  -0.25496432E-15
2919  -0.67444341E+00  -0.24212727E-15
2920  -0.67999487E+00  -0.22142795E-15
2921  -0.68558909E+00  -0.19910653E-15
2922  -0.69121204E+00  -0.18271590E-15
2923  -0.69684964E+00  -0.16520140E-15
2924  -0.70248780E+00  -0.13989750E-15
2925  -0.70811243E+00  -0.13933088E-15
2926  -0.71370951E+00  -0.11914710E-15
2927  -0.71926509E+00  -0.10784106E-15
2928  -0.72476535E+00  -0.78737611E-16
2929  -0.73019663E+00  -0.69512082E-16
2930  -0.73554545E+00  -0.46312894E-16
2931  -0.74079854E+00  -0.29581674E-16
2932  -0.74594292E+00  -0.76964480E-17
2933  -0.75096588E+00   0.18148331E-16
2934  -0.75585501E+00   0.37863629E-16
2935  -0.76059828E+00   0.52799120E-16
2936  -0.76518403E+00   0.72367409E-16
2937  -0.76960100E+00   0.96150765E-16
2938  -0.77383836E+00   0.11302172E-15
2939  -0.77788577E+00   0.12551958E-15
2940  -0.78173336E+00   0.14651653E-15
2941  -0.78537175E+00   0.15924944E-15
2942  -0.78879214E+00   0.17088695E-15
2943  -0.79198624E+00   0.18461082E-15
2944  -0.79494636E+00   0.20597303E-15
2945  -0.79766542E+00   0.21595410E-15
2946  -0.80013690E+00   0.23278311E-15
2947  -0.80235497E+00   0.24463357E-15
2948  -0.80431438E+00   0.25979978E-15
2949  -0.80601057E+00   0.26958153E-15
2950  -0.80743963E+00   0.27965591E-15
2951  -0.80859833E+00   0.28842520E-15
2952  -0.80948411E+00   0.29944434E-15
2953  -0.81009510E+00   0.31027603E-15
2954  -0.81043012E+00   0.31731964E-15
2955  -0.81048867E+00   0.32627390E-15
2956  -0.81027096E+00   0.33582285E-15
2957  -0.80977786E+00   0.34478844E-15
2958  -0.80901097E+00   0.35134058E-15
2959  -0.80797253E+00   0.35924375E-15
2960  -0.80666548E+00   0.36601340E-15
2961  -0.80509341E+00   0.37311033E-15
2962  -0.80326059E+00   0.38172204E-15
2963  -0.80117191E+00   0.38779976E-15
2964  -0.79883292E+00   0.38846385E-15
2965  -0.79624976E+00   0.39275640E-15
2966  -0.79342919E+00   0.39220227E-15
2967  -0.79037855E+00   0.38745531E-15
2968  -0.78710574E+00   0.38666546E-15
2969  -0.78361922E+00   0.38547805E-15
2970  -0.77992796E+00   0.38739705E-15
2971  -0.77604144E+00   0.38530404E-15
2972  -0.77196960E+00   0.37986341E-15
2973  -0.76772284E+00   0.37662648E-15
2974  -0.76331199E+00   0.36921306E-15
2975  -0.75874826E+00   0.35686628E-15
2976  -0.75404325E+00   0.34318816E-15
2977  -0.74920888E+00   0.33706986E-15
2978  -0.74425738E+00   0.32226972E-15
2979  -0.73920127E+00   0.30763918E-15
2980  -0.73405330E+00   0.29494467E-15
2981  -0.72882645E+00   0.28817879E-15
2982  -0.72353386E+00   0.28193284E-15
2983  -0.71818884E+00   0.26403630E-15
2984  -0.71280479E+00   0.25792622E-15
2985  -0.70739521E+00   0.23230050E-15
2986  -0.70197365E+00   0.21179997E-15
2987  -0.69655365E+00   0.19805554E-15
2988  -0.69114876E+00   0.18404501E-15
2989  -0.68577244E+00   0.17352427E-15
2990  -0.68043809E+00   0.15626754E-15
2991  -0.67515898E+00   0.14207046E-15
2992  -0.66994822E+00   0.13342947E-15
2993  -0.66481874E+00   0.11582492E-15
2994  -0.65978325E+00   0.10316396E-15
2995  -0.65485420E+00   0.83456705E-16
2996  -0.65004377E+00   0.67464685E-16
2997  -0.64536384E+00   0.51467434E-16
2998  -0.64082591E+00   0.36754085E-16
2999  -0.63644115E+00   0.21059358E-16
3000  -0.63222031E+00   0.74538510E-17
3001  -0.62817373E+00  -0.63089114E-17
3002  -0.62431130E+00  -0.24734515E-16
3003  -0.62064244E+00  -0.38889245E-16
3004  -0.61717606E+00  -0.52814292E-16
3005  -0.61392057E+00  -0.61445160E-16
3006  -0.61088383E+00  -0.69834301E-16
3007  -0.60807316E+00  -0.79241570E-16
3008  -0.60549529E+00  -0.81356202E-16
3009  -0.60315637E+00  -0.89551756E-16
3010  -0.60106194E+00  -0.10197973E-15
3011  -0.59921693E+00  -0.11399012E-15
3012  -0.59762562E+00  -0.11371937E-15
3013  -0.59629169E+00  -0.11591972E-15
3014  -0.59521814E+00  -0.11816476E-15
3015  -0.59440733E+00  -0.12144866E-15
3016  -0.59386095E+00  -0.12269581E-15
3017  -0.59358003E+00  -0.12361135E-15
3018  -0.59356495E+00  -0.12523970E-15
3019  -0.59381541E+00  -0.12648326E-15
3020  -0.59433046E+00  -0.12797045E-15
3021  -0.59510848E+00  -0.12797271E-15
3022  -0.59614720E+00  -0.12522396E-15
3023  -0.59744369E+00  -0.12624477E-15
3024  -0.59899441E+00  -0.12650784E-15
3025  -0.60079515E+00  -0.12745576E-15
3026  -0.60284111E+00  -0.13153719E-15
3027  -0.60512688E+00  -0.13021400E-15
3028  -0.60764644E+00  -0.12826927E-15
3029  -0.61039322E+00  -0.12167028E-15
3030  -0.61336007E+00  -0.12282646E-15
3031  -0.61653930E+00  -0.11724240E-15
3032  -0.61992272E+00  -0.10545017E-15
3033  -0.62350161E+00  -0.10152847E-15
3034  -0.62726680E+00  -0.10120438E-15
3035  -0.63120865E+00  -0.10217335E-15
3036  -0.63531709E+00  -0.97896377E-16
3037  -0.63958166E+00  -0.90836467E-16
3038  -0.64399152E+00  -0.90706878E-16
3039  -0.64853547E+00  -0.82446078E-16
3040  -0.65320199E+00  -0.73224310E-16
3041  -0.65797928E+00  -0.76192298E-16
3042  -0.66285527E+00  -0.70440031E-16
3043  -0.66781766E+00  -0.62101935E-16
3044  -0.67285395E+00  -0.59493920E-16
3045  -0.67795147E+00  -0.55354286E-16
3046  -0.68309741E+00  -0.54317852E-16
3047  -0.68827887E+00  -0.50386489E-16
3048  -0.69348285E+00  -0.51421711E-16
3049  -0.69869635E+00  -0.53886806E-16
3050  -0.70390631E+00  -0.52089750E-16
3051  -0.70909974E+00  -0.49777848E-16
3052  -0.71426369E+00  -0.40603513E-16
3053  -0.71938530E+00  -0.49068264E-16
3054  -0.72445184E+00  -0.41610404E-16
3055  -0.72945071E+00  -0.49664487E-16
3056  -0.73436952E+00  -0.49509871E-16
3057  -0.73919609E+00  -0.39425138E-16
3058  -0.74391847E+00  -0.35059978E-16
3059  -0.74852501E+00  -0.43082287E-16
3060  -0.75300435E+00  -0.42461529E-16
3061  -0.75734546E+00  -0.40032014E-16
3062  -0.76153766E+00  -0.33340019E-16
3063  -0.76557068E+00  -0.25364707E-16
3064  -0.76943465E+00  -0.22717571E-16
3065  -0.77312012E+00  -0.21187839E-16
3066  -0.77661812E+00  -0.14891898E-16
3067  -0.77992014E+00  -0.84825879E-17
3068  -0.78301819E+00  -0.11638880E-18
3069  -0.78590477E+00   0.10284167E-16
3070  -0.78857295E+00   0.20146458E-16
3071  -0.79101634E+00   0.34834177E-16
3072  -0.79322911E+00   0.41722984E-16
3073  -0.79520603E+00   0.51807098E-16
3074  -0.79694245E+00   0.57098089E-16
3075  -0.79843434E+00   0.68683170E-16
3076  -0.79967827E+00   0.79170109E-16
3077  -0.80067146E+00   0.89417309E-16
3078  -0.80141173E+00   0.93513739E-16
3079  -0.80189755E+00   0.10317194E-15
3080  -0.80212802E+00   0.11526467E-15
3081  -0.80210289E+00   0.12380356E-15
3082  -0.80182255E+00   0.13366708E-15
3083  -0.80128800E+00   0.14306452E-15
3084  -0.80050090E+00   0.14947377E-15
3085  -0.79946353E+00   0.15836712E-15
3086  -0.79817880E+00   0.16699368E-15
3087  -0.79665022E+00   0.17585999E-15
3088  -0.79488192E+00   0.17942599E-15
3089  -0.79287860E+00   0.18902340E-15
3090  -0.79064557E+00   0.19017706E-15
3091  -0.78818868E+00   0.19069510E-15
3092  -0.78551436E+00   0.19346437E-15
3093  -0.78262956E+00   0.20080065E-15
3094  -0.77954173E+00   0.20598125E-15
3095  -0.77625885E+00   0.20662071E-15
3096  -0.77278935E+00   0.21324333E-15
3097  -0.76914214E+00   0.21778574E-15
3098  -0.76532654E+00   0.22457967E-15
3099  -0.76135230E+00   0.22668188E-15
3100  -0.75722953E+00   0.23322771E-15
3101  -0.75296872E+00   0.23505748E-15
3102  -0.74858067E+00   0.23096754E-15
3103  -0.74407651E+00   0.23430728E-15
3104  -0.73946763E+00   0.23418859E-15
3105  -0.73476567E+00   0.22760277E-15
3106  -0.72998249E+00   0.22095177E-15
3107  -0.72513013E+00   0.21784882E-15
3108  -0.72022080E+00   0.22105269E-15
3109  -0.71526683E+00   0.21657696E-15
3110  -0.71028065E+00   0.20268594E-15
3111  -0.70527474E+00   0.20616865E-15
3112  -0.70026164E+00   0.20120177E-15
3113  -0.69525387E+00   0.20257831E-15
3114  -0.69026393E+00   0.19291729E-15
3115  -0.68530426E+00   0.19627387E-15
3116  -0.68038721E+00   0.19507496E-15
3117  -0.67552501E+00   0.19725455E-15
3118  -0.67072972E+00   0.18323064E-15
3119  -0.66601324E+00   0.18003718E-15
3120  -0.66138725E+00   0.16907521E-15
3121  -0.65686319E+00   0.16929006E-15
